count,latitude,longitude,yaw,cmd,pwm,voltage,current,power,energy,distance,heading_diff,waypoint_num
76.8999999999999,34.7966883,135.7006422,3.515155575686593,1,50,11.33125,0.3,3.35,2.579474999999998,67895.30178253398,-4.7423979736556605,0
76.9999999999999,34.7966883,135.7006422,3.515155575686593,1,50,11.3325,0.298,3.35,2.5828249999999984,67895.30178253398,-4.7423979736556605,0
77.0999999999999,34.796719,135.7006412,3.4749795492149316,1,50,11.33125,0.291,3.35,2.5861749999999986,67894.07299964974,-4.7022689243993465,0
77.19999999999989,34.796719,135.7006412,3.4749795492149316,1,50,11.33375,0.298,3.35,2.5895249999999987,67894.07299964974,-4.7022689243993465,0
77.29999999999988,34.796719,135.7006412,3.4749795492149316,1,50,11.33375,0.295,3.35,2.592874999999999,67894.07299964974,-4.7022689243993465,0
77.39999999999988,34.7967344,135.7006408,3.4749795492149316,1,50,11.33,0.299,3.4,2.596274999999999,67893.46542459271,-4.702292535257888,0
77.49999999999987,34.7967344,135.7006408,3.4749795492149316,1,50,11.3325,0.299,3.4,2.599674999999999,67893.46542459271,-4.702292535257888,0
77.59999999999987,34.7967344,135.7006408,3.4749795492149316,1,50,11.335,0.301,3.4,2.603074999999999,67893.46542459271,-4.702292535257888,0
77.69999999999986,34.7967344,135.7006408,3.4749795492149316,1,50,11.3325,0.306,3.475,2.606549999999999,67893.46542459271,-4.702292535257888,0
77.79999999999986,34.7967651,135.7006398,3.383242424698844,1,50,11.3325,0.299,3.4,2.609949999999999,67892.23686527493,-4.61060239052413,0
77.89999999999985,34.7967651,135.7006398,3.383242424698844,1,50,11.3325,0.303,3.45,2.613399999999999,67892.23686527493,-4.61060239052413,0
77.99999999999984,34.7967651,135.7006398,3.383242424698844,1,50,11.3325,0.3,3.4,2.616799999999999,67892.23686527493,-4.61060239052413,0
78.09999999999984,34.796796,135.7006389,3.3427095208430497,1,50,11.33125,0.294,3.325,2.620124999999999,67891.00963572401,-4.5701168214900605,0
78.19999999999983,34.796796,135.7006389,3.3427095208430497,1,50,11.3375,0.279,3.15,2.623274999999999,67891.00963572401,-4.5701168214900605,0
78.29999999999983,34.796796,135.7006389,3.3427095208430497,1,50,11.33375,0.29,3.275,2.626549999999999,67891.00963572401,-4.5701168214900605,0
78.39999999999982,34.7968114,135.7006385,3.3427095208430497,1,50,11.33375,0.291,3.325,2.629874999999999,67890.40224838251,-4.570140434485063,0
78.49999999999982,34.7968114,135.7006385,3.3427095208430497,1,50,11.33375,0.295,3.35,2.633224999999999,67890.40224838251,-4.570140434485063,0
78.59999999999981,34.7968114,135.7006385,3.3427095208430497,1,50,11.3275,0.299,3.4,2.636624999999999,67890.40224838251,-4.570140434485063,0
78.6999999999998,34.7968114,135.7006385,3.3427095208430497,1,50,11.33375,0.324,3.675,2.640299999999999,67890.40224838251,-4.570140434485063,0
78.7999999999998,34.796842,135.7006376,3.2485071249234108,1,50,11.33375,0.331,3.775,2.644074999999999,67889.18640381024,-4.475984912497442,0
78.89999999999979,34.796842,135.7006376,3.2485071249234108,1,50,11.3325,0.293,3.325,2.647399999999999,67889.18640381024,-4.475984912497442,0
78.99999999999979,34.796842,135.7006376,3.2485071249234108,1,50,11.33375,0.298,3.35,2.650749999999999,67889.18640381024,-4.475984912497442,0
79.09999999999978,34.7968725,135.7006367,3.204415479066628,1,50,11.3325,0.293,3.325,2.654074999999999,67887.97442639791,-4.43193998776865,0
79.19999999999978,34.7968725,135.7006367,3.204415479066628,1,50,11.33375,0.301,3.4,2.657474999999999,67887.97442639791,-4.43193998776865,0
79.29999999999977,34.7968725,135.7006367,3.204415479066628,1,50,11.33125,0.291,3.325,2.6607999999999987,67887.97442639791,-4.43193998776865,0
79.39999999999976,34.7968879,135.7006362,3.204415479066628,1,50,11.33125,0.296,3.35,2.664149999999999,67887.35860372278,-4.431963558536567,0
79.49999999999976,34.7968879,135.7006362,3.204415479066628,1,50,11.33375,0.309,3.525,2.6676749999999987,67887.35860372278,-4.431963558536567,0
79.59999999999975,34.7968879,135.7006362,3.204415479066628,1,50,11.3325,0.296,3.35,2.671024999999999,67887.35860372278,-4.431963558536567,0
79.69999999999975,34.7968879,135.7006362,3.204415479066628,1,50,11.3325,0.301,3.4,2.674424999999999,67887.35860372278,-4.431963558536567,0
79.79999999999974,34.7969188,135.7006353,3.104915844558821,1,50,11.3325,0.301,3.4,2.677824999999999,67886.13197448564,-4.332511265702453,0
79.89999999999974,34.7969188,135.7006353,3.104915844558821,1,50,11.335,0.299,3.4,2.681224999999999,67886.13197448564,-4.332511265702453,0
79.99999999999973,34.7969188,135.7006353,3.104915844558821,1,50,11.33375,0.3,3.4,2.684624999999999,67886.13197448564,-4.332511265702453,0
80.09999999999972,34.7969493,135.7006345,3.0681850081931965,1,50,11.335,0.293,3.35,2.6879749999999993,67884.92898977919,-4.295827199034868,0
80.19999999999972,34.7969493,135.7006345,3.0681850081931965,1,50,11.335,0.291,3.325,2.691299999999999,67884.92898977919,-4.295827199034868,0
80.29999999999971,34.7969493,135.7006345,3.0681850081931965,1,50,11.3325,0.296,3.35,2.6946499999999993,67884.92898977919,-4.295827199034868,0
80.39999999999971,34.7969647,135.7006341,3.0681850081931965,1,50,11.335,0.295,3.35,2.6979999999999995,67884.32197636492,-4.295850816277577,0
80.4999999999997,34.7969647,135.7006341,3.0681850081931965,1,50,11.33375,0.294,3.4,2.7013999999999996,67884.32197636492,-4.295850816277577,0
80.5999999999997,34.7969647,135.7006341,3.0681850081931965,1,50,11.335,0.298,3.35,2.7047499999999998,67884.32197636492,-4.295850816277577,0
80.69999999999969,34.7969647,135.7006341,3.0681850081931965,1,50,11.33375,0.281,3.225,2.707975,67884.32197636492,-4.295850816277577,0
80.79999999999968,34.7969955,135.7006333,2.991563092310347,1,50,11.3325,0.301,3.4,2.711375,67883.10806233271,-4.21927613615678,0
80.89999999999968,34.7969955,135.7006333,2.991563092310347,1,50,11.3375,0.281,3.2,2.714575,67883.10806233271,-4.21927613615678,0
80.99999999999967,34.7969955,135.7006333,2.991563092310347,1,50,11.3325,0.296,3.35,2.717925,67883.10806233271,-4.21927613615678,0
81.09999999999967,34.7970262,135.7006325,2.963263057258046,1,50,11.3325,0.313,3.575,2.7215000000000003,67881.89801529114,-4.191023184046166,0
81.19999999999966,34.7970262,135.7006325,2.963263057258046,1,50,11.33375,0.305,3.45,2.72495,67881.89801529114,-4.191023184046166,0
81.29999999999966,34.7970262,135.7006325,2.963263057258046,1,50,11.3325,0.3,3.4,2.7283500000000003,67881.89801529114,-4.191023184046166,0
81.39999999999965,34.7970416,135.7006321,2.963263057258046,1,50,11.33375,0.298,3.35,2.7317000000000005,67881.29118963379,-4.191046803413758,0
81.49999999999964,34.7970416,135.7006321,2.963263057258046,1,50,11.33375,0.303,3.45,2.7351500000000004,67881.29118963379,-4.191046803413758,0
81.59999999999964,34.7970416,135.7006321,2.963263057258046,1,50,11.33375,0.295,3.35,2.7385000000000006,67881.29118963379,-4.191046803413758,0
81.69999999999963,34.7970416,135.7006321,2.963263057258046,1,50,11.3325,0.295,3.35,2.741850000000001,67881.29118963379,-4.191046803413758,0
81.79999999999963,34.7970723,135.7006314,2.963263057258046,1,50,11.335,0.293,3.325,2.7451750000000006,67880.08998974039,-4.1910939332108255,0
81.89999999999962,34.7970723,135.7006314,2.963263057258046,1,50,11.33375,0.294,3.325,2.7485000000000004,67880.08998974039,-4.1910939332108255,0
81.99999999999962,34.7970723,135.7006314,2.963263057258046,1,50,11.3325,0.293,3.325,2.751825,67880.08998974039,-4.1910939332108255,0
82.09999999999961,34.7971032,135.7006306,2.8491019948099834,1,50,11.33125,0.299,3.4,2.7552250000000003,67878.87288595576,-4.076980267001323,0
82.1999999999996,34.7971032,135.7006306,2.8491019948099834,1,50,11.33375,0.305,3.45,2.758675,67878.87288595576,-4.076980267001323,0
82.2999999999996,34.7971032,135.7006306,2.8491019948099834,1,50,11.33375,0.299,3.4,2.7620750000000003,67878.87288595576,-4.076980267001323,0
82.3999999999996,34.7971186,135.7006303,2.8491019948099834,1,50,11.33375,0.296,3.35,2.7654250000000005,67878.27487137023,-4.077003932801664,0
82.49999999999959,34.7971186,135.7006303,2.8491019948099834,1,50,11.33375,0.299,3.4,2.7688250000000005,67878.27487137023,-4.077003932801664,0
82.59999999999958,34.7971186,135.7006303,2.8491019948099834,1,50,11.33375,0.313,3.575,2.7724000000000006,67878.27487137023,-4.077003932801664,0
82.69999999999958,34.7971186,135.7006303,2.8491019948099834,1,50,11.3325,0.298,3.35,2.775750000000001,67878.27487137023,-4.077003932801664,0
82.79999999999957,34.7971492,135.7006296,2.7602559613035154,1,50,11.33125,0.291,3.325,2.7790750000000006,67877.07776157404,-3.9882048787656896,0
82.89999999999957,34.7971492,135.7006296,2.7602559613035154,1,50,11.33125,0.335,3.8,2.7828750000000007,67877.07776157404,-3.9882048787656896,0
82.99999999999956,34.7971492,135.7006296,2.7602559613035154,1,50,11.33125,0.295,3.35,2.786225000000001,67877.07776157404,-3.9882048787656896,0
83.09999999999955,34.7971799,135.7006289,2.7253451569082876,1,50,11.33,0.304,3.45,2.789675000000001,67875.877086407,-3.9533412100597856,0
83.19999999999955,34.7971799,135.7006289,2.7253451569082876,1,50,11.33375,0.289,3.275,2.7929500000000007,67875.877086407,-3.9533412100597856,0
83.29999999999954,34.7971799,135.7006289,2.7253451569082876,1,50,11.33125,0.301,3.4,2.796350000000001,67875.877086407,-3.9533412100597856,0
83.39999999999954,34.7971951,135.7006285,2.7253451569082876,1,50,11.3325,0.301,3.4,2.799750000000001,67875.27806414408,-3.9533645245590647,0
83.49999999999953,34.7971951,135.7006285,2.7253451569082876,1,50,11.3325,0.296,3.35,2.803100000000001,67875.27806414408,-3.9533645245590647,0
83.59999999999953,34.7971951,135.7006285,2.7253451569082876,1,50,11.33125,0.308,3.475,2.806575000000001,67875.27806414408,-3.9533645245590647,0
83.69999999999952,34.7971951,135.7006285,2.7253451569082876,1,50,11.3325,0.296,3.35,2.809925000000001,67875.27806414408,-3.9533645245590647,0
83.79999999999951,34.797226,135.7006279,2.6470203894879893,1,50,11.33375,0.296,3.35,2.8132750000000013,67874.07880947841,-3.8750872487474504,0
83.89999999999951,34.797226,135.7006279,2.6470203894879893,1,50,11.33375,0.291,3.325,2.816600000000001,67874.07880947841,-3.8750872487474504,0
83.9999999999995,34.797226,135.7006279,2.6470203894879893,1,50,11.3325,0.291,3.325,2.819925000000001,67874.07880947841,-3.8750872487474504,0
84.0999999999995,34.7972412,135.7006275,2.6136747656297525,1,50,11.33375,0.288,3.275,2.823200000000001,67873.47989847943,-3.8417649406404344,0
84.19999999999949,34.7972412,135.7006275,2.6136747656297525,1,50,11.33375,0.299,3.4,2.826600000000001,67873.47989847943,-3.8417649406404344,0
84.29999999999949,34.7972412,135.7006275,2.6136747656297525,1,50,11.3325,0.299,3.4,2.830000000000001,67873.47989847943,-3.8417649406404344,0
84.39999999999948,34.7972719,135.7006269,2.6136747656297525,1,50,11.33375,0.289,3.275,2.833275000000001,67872.2882957715,-3.8418121256468756,0
84.49999999999947,34.7972719,135.7006269,2.6136747656297525,1,50,11.3325,0.299,3.325,2.8366000000000007,67872.2882957715,-3.8418121256468756,0
84.59999999999947,34.7972719,135.7006269,2.6136747656297525,1,50,11.33375,0.3,3.4,2.8400000000000007,67872.2882957715,-3.8418121256468756,0
84.69999999999946,34.7972719,135.7006269,2.6136747656297525,1,50,11.3325,0.294,3.325,2.8433250000000005,67872.2882957715,-3.8418121256468756,0
84.79999999999946,34.7973026,135.7006262,2.5252265906424376,1,50,11.33125,0.294,3.325,2.8466500000000003,67871.08821929946,-3.7534110930584044,0
84.89999999999945,34.7973026,135.7006262,2.5252265906424376,1,50,11.3325,0.301,3.4,2.8500500000000004,67871.08821929946,-3.7534110930584044,0
84.99999999999945,34.7973026,135.7006262,2.5252265906424376,1,50,11.3325,0.291,3.325,2.853375,67871.08821929946,-3.7534110930584044,0
85.09999999999944,34.7973178,135.7006259,2.5252265906424376,1,50,11.3325,0.305,3.45,2.856825,67870.49811705826,-3.7534344551650536,0
85.19999999999943,34.7973178,135.7006259,2.5252265906424376,1,50,11.33125,0.296,3.35,2.8601750000000004,67870.49811705826,-3.7534344551650536,0
85.29999999999943,34.7973178,135.7006259,2.5252265906424376,1,50,11.335,0.273,3.225,2.8634000000000004,67870.49811705826,-3.7534344551650536,0
85.39999999999942,34.7973487,135.7006253,2.5252265906424376,1,50,11.33125,0.296,3.35,2.8667500000000006,67869.2994657654,-3.753481953499276,0
85.49999999999942,34.7973487,135.7006253,2.5252265906424376,1,50,11.3325,0.295,3.35,2.8701000000000008,67869.2994657654,-3.753481953499276,0
85.59999999999941,34.7973487,135.7006253,2.5252265906424376,1,50,11.33375,0.305,3.45,2.8735500000000007,67869.2994657654,-3.753481953499276,0
85.6999999999994,34.7973487,135.7006253,2.5252265906424376,1,50,11.335,0.291,3.4,2.876950000000001,67869.2994657654,-3.753481953499276,0
85.7999999999994,34.7973795,135.7006247,2.406480336827181,1,50,11.33375,0.29,3.275,2.8802250000000007,67868.10467745095,-3.634783045124783,0
85.8999999999994,34.7973795,135.7006247,2.406480336827181,1,50,11.335,0.306,3.475,2.8837000000000006,67868.10467745095,-3.634783045124783,0
85.99999999999939,34.7973795,135.7006247,2.406480336827181,1,50,11.3325,0.299,3.4,2.8871000000000007,67868.10467745095,-3.634783045124783,0
86.09999999999938,34.7973948,135.7006244,2.3694824827536913,1,50,11.3325,0.3,3.4,2.8905000000000007,67867.51105063429,-3.597808709814947,0
86.19999999999938,34.7973948,135.7006244,2.3694824827536913,1,50,11.33125,0.296,3.35,2.893850000000001,67867.51105063429,-3.597808709814947,0
86.29999999999937,34.7973948,135.7006244,2.3694824827536913,1,50,11.33375,0.296,3.35,2.897200000000001,67867.51105063429,-3.597808709814947,0
86.39999999999937,34.7974254,135.7006238,2.3694824827536913,1,50,11.3325,0.303,3.45,2.900650000000001,67866.3239088256,-3.5978557485859235,0
86.49999999999936,34.7974254,135.7006238,2.3694824827536913,1,50,11.33125,0.3,3.475,2.904125000000001,67866.3239088256,-3.5978557485859235,0
86.59999999999935,34.7974254,135.7006238,2.3694824827536913,1,50,11.33375,0.303,3.45,2.907575000000001,67866.3239088256,-3.5978557485859235,0
86.69999999999935,34.7974254,135.7006238,2.3694824827536913,1,50,11.33125,0.301,3.35,2.910925000000001,67866.3239088256,-3.5978557485859235,0
86.79999999999934,34.7974561,135.7006232,2.3694824827536913,1,50,11.33,0.3,3.4,2.914325000000001,67865.13320642369,-3.5979029436123624,0
86.89999999999934,34.7974561,135.7006232,2.3694824827536913,1,50,11.33125,0.299,3.4,2.9177250000000012,67865.13320642369,-3.5979029436123624,0
86.99999999999933,34.7974561,135.7006232,2.3694824827536913,1,50,11.33375,0.294,3.35,2.9210750000000014,67865.13320642369,-3.5979029436123624,0
87.09999999999933,34.7974713,135.7006229,2.2567019722916175,1,50,11.3325,0.329,3.35,2.9244250000000016,67864.54347570614,-3.48514579938937,0
87.19999999999932,34.7974713,135.7006229,2.2567019722916175,1,50,11.33375,0.298,3.35,2.927775000000002,67864.54347570614,-3.48514579938937,0
87.29999999999932,34.7974713,135.7006229,2.2567019722916175,1,50,11.3325,0.295,3.35,2.931125000000002,67864.54347570614,-3.48514579938937,0
87.39999999999931,34.797502,135.7006224,2.2567019722916175,1,50,11.3325,0.303,3.45,2.934575000000002,67863.36162245033,-3.4851930411540244,0
87.4999999999993,34.797502,135.7006224,2.2567019722916175,1,50,11.3325,0.303,3.325,2.9379000000000017,67863.36162245033,-3.4851930411540244,0
87.5999999999993,34.797502,135.7006224,2.2567019722916175,1,50,11.33375,0.296,3.35,2.941250000000002,67863.36162245033,-3.4851930411540244,0
87.69999999999929,34.797502,135.7006224,2.2567019722916175,1,50,11.33375,0.3,3.4,2.944650000000002,67863.36162245033,-3.4851930411540244,0
87.79999999999929,34.7975329,135.7006219,2.187945659568273,1,50,11.3325,0.289,3.275,2.947925000000002,67862.17250263625,-3.4164842810746023,0
87.89999999999928,34.7975329,135.7006219,2.187945659568273,1,50,11.3325,0.301,3.4,2.951325000000002,67862.17250263625,-3.4164842810746023,0
87.99999999999928,34.7975329,135.7006219,2.187945659568273,1,50,11.33375,0.309,3.525,2.9548500000000018,67862.17250263625,-3.4164842810746023,0
88.09999999999927,34.7975481,135.7006216,2.150662645096935,1,50,11.33125,0.291,3.325,2.9581750000000016,67861.58295797824,-3.379224634904163,0
88.19999999999926,34.7975481,135.7006216,2.150662645096935,1,50,11.33375,0.288,3.275,2.9614500000000015,67861.58295797824,-3.379224634904163,0
88.29999999999926,34.7975481,135.7006216,2.150662645096935,1,50,11.33375,0.294,3.325,2.9647750000000013,67861.58295797824,-3.379224634904163,0
88.39999999999925,34.7975788,135.7006211,2.150662645096935,1,50,11.33,0.308,3.475,2.968250000000001,67860.40148090424,-3.3792718808190862,0
88.49999999999925,34.7975788,135.7006211,2.150662645096935,1,50,11.3325,0.299,3.4,2.9716500000000012,67860.40148090424,-3.3792718808190862,0
88.59999999999924,34.7975788,135.7006211,2.150662645096935,1,50,11.33375,0.296,3.35,2.9750000000000014,67860.40148090424,-3.3792718808190862,0
88.69999999999924,34.7975788,135.7006211,2.150662645096935,1,50,11.3325,0.305,3.45,2.9784500000000014,67860.40148090424,-3.3792718808190862,0
88.79999999999923,34.7976094,135.7006206,2.084177583716031,1,50,11.33125,0.294,3.325,2.981775000000001,67859.22386149461,-3.3128339123870365,0
88.89999999999922,34.7976094,135.7006206,2.084177583716031,1,50,11.33125,0.296,3.35,2.9851250000000014,67859.22386149461,-3.3128339123870365,0
88.99999999999922,34.7976094,135.7006206,2.084177583716031,1,50,11.33375,0.299,3.4,2.9885250000000014,67859.22386149461,-3.3128339123870365,0
89.09999999999921,34.7976249,135.7006204,2.0464787814789687,1,50,11.33375,0.3,3.4,2.9919250000000015,67858.63200646834,-3.2751589886062256,0
89.1999999999992,34.7976249,135.7006204,2.0464787814789687,1,50,11.33375,0.299,3.4,2.9953250000000016,67858.63200646834,-3.2751589886062256,0
89.2999999999992,34.7976249,135.7006204,2.0464787814789687,1,50,11.3325,0.291,3.35,2.9986750000000018,67858.63200646834,-3.2751589886062256,0
89.3999999999992,34.7976555,135.7006199,2.0464787814789687,1,50,11.33,0.291,3.325,3.0020000000000016,67857.45461227345,-3.275206084033599,0
89.49999999999919,34.7976555,135.7006199,2.0464787814789687,1,50,11.33,0.303,3.45,3.0054500000000015,67857.45461227345,-3.275206084033599,0
89.59999999999918,34.7976555,135.7006199,2.0464787814789687,1,50,11.3325,0.291,3.325,3.0087750000000013,67857.45461227345,-3.275206084033599,0
89.69999999999918,34.7976555,135.7006199,2.0464787814789687,1,50,11.33125,0.296,3.35,3.0121250000000015,67857.45461227345,-3.275206084033599,0
89.79999999999917,34.797686,135.7006195,1.975852491026921,1,50,11.3325,0.295,3.35,3.0154750000000017,67856.28969912507,-3.2046267802305857,0
89.89999999999917,34.797686,135.7006195,1.975852491026921,1,50,11.33125,0.296,3.35,3.018825000000002,67856.28969912507,-3.2046267802305857,0
89.99999999999916,34.797686,135.7006195,1.975852491026921,1,50,11.3325,0.304,3.45,3.022275000000002,67856.28969912507,-3.2046267802305857,0
90.09999999999916,34.7977014,135.7006193,1.9441204993600998,1,50,11.33375,0.298,3.35,3.025625000000002,67855.70173967352,-3.172918514457535,0
90.19999999999915,34.7977014,135.7006193,1.9441204993600998,1,50,11.335,0.3,3.4,3.029025000000002,67855.70173967352,-3.172918514457535,0
90.29999999999914,34.7977014,135.7006193,1.9441204993600998,1,50,11.33125,0.29,3.275,3.032300000000002,67855.70173967352,-3.172918514457535,0
90.39999999999914,34.7977323,135.7006189,1.9441204993600998,1,50,11.33125,0.301,3.4,3.035700000000002,67854.52222927689,-3.172966122133183,0
90.49999999999913,34.7977323,135.7006189,1.9441204993600998,1,50,11.33125,0.296,3.275,3.038975000000002,67854.52222927689,-3.172966122133183,0
90.59999999999913,34.7977323,135.7006189,1.9441204993600998,1,50,11.33375,0.298,3.35,3.042325000000002,67854.52222927689,-3.172966122133183,0
90.69999999999912,34.7977323,135.7006189,1.9441204993600998,1,50,11.33375,0.299,3.4,3.0457250000000022,67854.52222927689,-3.172966122133183,0
90.79999999999912,34.797763,135.7006185,1.896550579668488,1,50,11.33375,0.294,3.325,3.049050000000002,67853.3502811608,-3.125443502484422,0
90.89999999999911,34.797763,135.7006185,1.896550579668488,1,50,11.3325,0.299,3.4,3.052450000000002,67853.3502811608,-3.125443502484422,0
90.9999999999991,34.797763,135.7006185,1.8739136252117734,1,50,11.33125,0.3,3.4,3.055850000000002,67853.3502811608,-3.102806548027707,0
91.0999999999991,34.7977782,135.7006184,1.8697019598148141,1,50,11.3325,0.291,3.325,3.059175000000002,67852.77854643964,-3.098618345486314,0
91.1999999999991,34.7977782,135.7006184,1.8697019598148141,1,50,11.3325,0.299,3.4,3.062575000000002,67852.77854643964,-3.098618345486314,0
91.29999999999909,34.7977782,135.7006184,1.8697019598148141,1,50,11.33375,0.293,3.325,3.065900000000002,67852.77854643964,-3.098618345486314,0
91.39999999999908,34.7978091,135.700618,1.8697019598148141,1,50,11.33375,0.303,3.45,3.069350000000002,67851.59941575151,-3.098665957302347,0
91.49999999999908,34.7978091,135.700618,1.8697019598148141,1,50,11.33375,0.294,3.325,3.0726750000000016,67851.59941575151,-3.098665957302347,0
91.59999999999907,34.7978091,135.700618,1.8697019598148141,1,50,11.3325,0.295,3.35,3.076025000000002,67851.59941575151,-3.098665957302347,0
91.69999999999906,34.7978091,135.700618,1.8697019598148141,1,50,11.3325,0.299,3.4,3.079425000000002,67851.59941575151,-3.098665957302347,0
91.79999999999906,34.7978245,135.7006179,1.8129815076260896,1,50,11.3325,0.299,3.4,3.082825000000002,67851.02038579166,-3.0419692785047734,0
91.89999999999905,34.7978245,135.7006179,1.8129815076260896,1,50,11.33125,0.293,3.275,3.086100000000002,67851.02038579166,-3.0419692785047734,0
91.99999999999905,34.7978245,135.7006179,1.8129815076260896,1,50,11.3325,0.294,3.325,3.0894250000000016,67851.02038579166,-3.0419692785047734,0
92.09999999999904,34.7978554,135.7006176,1.7798967116167825,1,50,11.335,0.295,3.35,3.092775000000002,67849.85011045182,-3.008932140987928,0
92.19999999999904,34.7978554,135.7006176,1.7798967116167825,1,50,11.33375,0.296,3.35,3.096125000000002,67849.85011045182,-3.008932140987928,0
92.29999999999903,34.7978554,135.7006176,1.7798967116167825,1,50,11.335,0.303,3.45,3.099575000000002,67849.85011045182,-3.008932140987928,0
92.39999999999903,34.7978862,135.7006172,1.7798967116167825,1,50,11.3325,0.295,3.35,3.102925000000002,67848.67506445508,-3.0089796022880297,0
92.49999999999902,34.7978862,135.7006172,1.7798967116167825,1,50,11.33375,0.296,3.35,3.1062750000000023,67848.67506445508,-3.0089796022880297,0
92.59999999999901,34.7978862,135.7006172,1.7798967116167825,1,50,11.33125,0.295,3.35,3.1096250000000025,67848.67506445508,-3.0089796022880297,0
92.69999999999901,34.7978862,135.7006172,1.7798967116167825,1,50,11.33375,0.296,3.35,3.1129750000000027,67848.67506445508,-3.0089796022880297,0
92.799999999999,34.7979015,135.7006171,1.71678715106804,1,50,11.3325,0.293,3.4,3.116375000000003,67848.09992748704,-2.945893662511459,0
92.899999999999,34.7979015,135.7006171,1.71678715106804,1,50,11.335,0.29,3.275,3.1196500000000027,67848.09992748704,-2.945893662511459,0
92.99999999999899,34.7979015,135.7006171,1.71678715106804,1,50,11.3325,0.296,3.35,3.123000000000003,67848.09992748704,-2.945893662511459,0
93.09999999999899,34.7979323,135.7006168,1.6749543768358273,1,50,11.3325,0.305,3.45,3.126450000000003,67846.93373548835,-2.9041083962235343,0
93.19999999999898,34.7979323,135.7006168,1.6749543768358273,1,50,11.33375,0.285,3.225,3.129675000000003,67846.93373548835,-2.9041083962235343,0
93.29999999999897,34.7979323,135.7006168,1.6749543768358273,1,50,11.3325,0.301,3.4,3.133075000000003,67846.93373548835,-2.9041083962235343,0
93.39999999999897,34.7979632,135.7006165,1.6749543768358273,1,50,11.33125,0.291,3.325,3.1364000000000027,67845.76399397552,-2.904156060498537,0
93.49999999999896,34.7979632,135.7006165,1.6749543768358273,1,50,11.3325,0.295,3.35,3.139750000000003,67845.76399397552,-2.904156060498537,0
93.59999999999896,34.7979632,135.7006165,1.6749543768358273,1,50,11.33375,0.296,3.35,3.143100000000003,67845.76399397552,-2.904156060498537,0
93.69999999999895,34.7979632,135.7006165,1.6749543768358273,1,50,11.3325,0.295,3.35,3.1464500000000033,67845.76399397552,-2.904156060498537,0
93.79999999999895,34.7979784,135.7006163,1.6117068251215092,1,50,11.33375,0.3,3.4,3.1498500000000034,67845.18412046155,-2.84093193274341,0
93.89999999999894,34.7979784,135.7006163,1.6117068251215092,1,50,11.33,0.291,3.275,3.1531250000000033,67845.18412046155,-2.84093193274341,0
93.99999999999893,34.7979784,135.7006163,1.6117068251215092,1,50,11.33125,0.295,3.35,3.1564750000000035,67845.18412046155,-2.84093193274341,0
94.09999999999893,34.7980089,135.700616,1.5767136315694184,1,50,11.33375,0.299,3.4,3.1598750000000035,67844.02941054454,-2.805985787169594,0
94.19999999999892,34.7980089,135.700616,1.5767136315694184,1,50,11.3325,0.295,3.35,3.1632250000000037,67844.02941054454,-2.805985787169594,0
94.29999999999892,34.7980089,135.700616,1.5767136315694184,1,50,11.33125,0.298,3.35,3.166575000000004,67844.02941054454,-2.805985787169594,0
94.39999999999891,34.7980398,135.7006158,1.5767136315694184,1,50,11.3325,0.306,3.475,3.170050000000004,67842.86867558866,-2.8060334997049736,0
94.4999999999989,34.7980398,135.7006158,1.5767136315694184,1,50,11.33375,0.295,3.35,3.173400000000004,67842.86867558866,-2.8060334997049736,0
94.5999999999989,34.7980398,135.7006158,1.5767136315694184,1,50,11.3325,0.3,3.4,3.176800000000004,67842.86867558866,-2.8060334997049736,0
94.6999999999989,34.7980398,135.7006158,1.5767136315694184,1,50,11.33125,0.299,3.4,3.180200000000004,67842.86867558866,-2.8060334997049736,0
94.79999999999889,34.7980552,135.7006156,1.5120329140681612,1,50,11.33125,0.29,3.275,3.183475000000004,67842.28158839299,-2.7413765175894156,0
94.89999999999888,34.7980552,135.7006156,1.5120329140681612,1,50,11.3325,0.293,3.325,3.186800000000004,67842.28158839299,-2.7413765175894156,0
94.99999999999888,34.7980552,135.7006156,1.5120329140681612,1,50,11.3325,0.296,3.35,3.190150000000004,67842.28158839299,-2.7413765175894156,0
95.09999999999887,34.7980861,135.7006154,1.479900289117836,1,50,11.33375,0.286,3.225,3.193375000000004,67841.12108308941,-2.709291607645346,0
95.19999999999887,34.7980861,135.7006154,1.479900289117836,1,50,11.3325,0.296,3.35,3.1967250000000043,67841.12108308941,-2.709291607645346,0
95.29999999999886,34.7980861,135.7006154,1.479900289117836,1,50,11.33125,0.281,3.2,3.1999250000000043,67841.12108308941,-2.709291607645346,0
95.39999999999885,34.7981167,135.7006151,1.479900289117836,1,50,11.33125,0.304,3.45,3.2033750000000043,67839.96320089426,-2.709338816025256,0
95.49999999999885,34.7981167,135.7006151,1.479900289117836,1,50,11.33125,0.296,3.35,3.2067250000000045,67839.96320089426,-2.709338816025256,0
95.59999999999884,34.7981167,135.7006151,1.479900289117836,1,50,11.33125,0.298,3.35,3.2100750000000047,67839.96320089426,-2.709338816025256,0
95.69999999999884,34.7981167,135.7006151,1.479900289117836,1,50,11.33,0.299,3.4,3.2134750000000047,67839.96320089426,-2.709338816025256,0
95.79999999999883,34.7981322,135.700615,1.4222510379236957,1,50,11.3325,0.299,3.4,3.216875000000005,67839.38123220313,-2.6517135011254482,0
